Lea State,LEA,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
IL,W Harvey-Dixmoor PSD 147,1718480,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,16.00,131.00,1.00,0.00,148.00,3.00,0.00,148.00
IL,W Harvey-Dixmoor PSD 147,1718480,2015,Total enrollment,M,0.00,0.00,0.00,227.00,371.00,4.00,2.00,604.00,100.00,0.00,161.00
IL,W Harvey-Dixmoor PSD 147,1718480,2015,Total enrollment,F,0.00,0.00,0.00,188.00,386.00,10.00,2.00,586.00,55.00,0.00,125.00
IL,Channahon SD 17,1709540,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,2.00,2.00,0.00
IL,Channahon SD 17,1709540,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
IL,Channahon SD 17,1709540,2015,Total enrollment,M,4.00,11.00,2.00,65.00,8.00,503.00,6.00,599.00,61.00,23.00,15.00
IL,Channahon SD 17,1709540,2015,Total enrollment,F,0.00,11.00,0.00,62.00,8.00,503.00,4.00,588.00,40.00,11.00,6.00
IL,Egyptian CUSD 5,1713590,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,5.00,5.00,45.00,9.00,64.00,19.00,0.00,0.00
IL,Egyptian CUSD 5,1713590,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,14.00,42.00,0.00,56.00,0.00,0.00,0.00
IL,Egyptian CUSD 5,1713590,2015,Total enrollment,M,0.00,0.00,0.00,4.00,45.00,192.00,8.00,249.00,36.00,4.00,0.00
IL,Egyptian CUSD 5,1713590,2015,Total enrollment,F,0.00,0.00,0.00,2.00,51.00,195.00,24.00,272.00,21.00,2.00,0.00
IL,Athens CUSD 213,1704470,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,24.00,0.00,24.00,0.00,0.00,0.00
IL,Athens CUSD 213,1704470,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,19.00,0.00,19.00,19.00,0.00,0.00
IL,Athens CUSD 213,1704470,2015,Total enrollment,M,0.00,4.00,0.00,6.00,9.00,467.00,12.00,498.00,58.00,4.00,0.00
IL,Athens CUSD 213,1704470,2015,Total enrollment,F,0.00,4.00,0.00,11.00,9.00,470.00,12.00,506.00,37.00,2.00,0.00
IL,Harlem UD 122,1718240,2015,School days missed due to out-of-school suspension,M,12.00,0.00,1.00,175.00,116.00,868.00,109.00,1281.00,652.00,86.00,72.00
IL,Harlem UD 122,1718240,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,74.00,57.00,233.00,78.00,442.00,93.00,51.00,2.00
IL,Harlem UD 122,1718240,2015,Total enrollment,M,14.00,52.00,6.00,433.00,184.00,2674.00,217.00,3580.00,698.00,163.00,125.00
IL,Harlem UD 122,1718240,2015,Total enrollment,F,21.00,54.00,2.00,352.00,149.00,2332.00,184.00,3094.00,329.00,98.00,66.00
IL,Lansing SD 158,1722020,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,13.00,193.00,12.00,5.00,223.00,61.00,6.00,0.00
IL,Lansing SD 158,1722020,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,6.00,73.00,7.00,0.00,86.00,6.00,0.00,0.00
IL,Lansing SD 158,1722020,2015,Total enrollment,M,4.00,8.00,2.00,370.00,628.00,229.00,64.00,1305.00,320.00,30.00,55.00
IL,Lansing SD 158,1722020,2015,Total enrollment,F,4.00,16.00,4.00,334.00,649.00,187.00,43.00,1237.00,161.00,15.00,49.00
IL,Lincolnwood SD 74,1723100,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,2.00,7.00,0.00,9.00,1.00,0.00,0.00
IL,Lincolnwood SD 74,1723100,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
IL,Lincolnwood SD 74,1723100,2015,Total enrollment,M,2.00,243.00,0.00,60.00,9.00,372.00,12.00,698.00,30.00,27.00,126.00
IL,Lincolnwood SD 74,1723100,2015,Total enrollment,F,6.00,240.00,0.00,36.00,12.00,315.00,10.00,619.00,20.00,12.00,96.00
IL,Township HSD 214,1704170,2015,School days missed due to out-of-school suspension,M,2.00,23.00,0.00,718.00,39.00,317.00,5.00,1104.00,296.00,48.00,203.00
IL,Township HSD 214,1704170,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,156.00,27.00,73.00,4.00,260.00,109.00,2.00,46.00
IL,Township HSD 214,1704170,2015,Total enrollment,M,6.00,459.00,8.00,1817.00,138.00,3437.00,161.00,6026.00,832.00,403.00,392.00
IL,Township HSD 214,1704170,2015,Total enrollment,F,9.00,404.00,6.00,1730.00,119.00,3287.00,173.00,5728.00,440.00,302.00,246.00
IL,Medinah SD 11,1725500,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
IL,Medinah SD 11,1725500,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
IL,Medinah SD 11,1725500,2015,Total enrollment,M,0.00,15.00,2.00,54.00,24.00,192.00,24.00,311.00,51.00,4.00,57.00
IL,Medinah SD 11,1725500,2015,Total enrollment,F,0.00,24.00,2.00,54.00,24.00,207.00,18.00,329.00,24.00,4.00,39.00
IL,R O W V A CUSD 208,1729940,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,2.00,0.00,86.00,1.00,89.00,14.00,0.00,0.00
IL,R O W V A CUSD 208,1729940,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,19.00,0.00,19.00,2.00,0.00,0.00
IL,R O W V A CUSD 208,1729940,2015,Total enrollment,M,0.00,2.00,0.00,13.00,2.00,313.00,2.00,332.00,35.00,7.00,158.00
IL,R O W V A CUSD 208,1729940,2015,Total enrollment,F,0.00,4.00,0.00,16.00,2.00,286.00,7.00,315.00,11.00,4.00,182.00
IL,Northwestern CUSD 2,1730540,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,16.00,0.00,16.00,7.00,0.00,0.00
IL,Northwestern CUSD 2,1730540,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
IL,Northwestern CUSD 2,1730540,2015,Total enrollment,M,0.00,0.00,0.00,0.00,2.00,207.00,4.00,213.00,69.00,4.00,0.00
IL,Northwestern CUSD 2,1730540,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,168.00,0.00,168.00,24.00,4.00,0.00
IL,Rochelle CCSD 231,1734260,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,103.00,0.00,111.00,0.00,214.00,21.00,0.00,11.00
IL,Rochelle CCSD 231,1734260,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,37.00,0.00,37.00,24.00,0.00,0.00
IL,Rochelle CCSD 231,1734260,2015,Total enrollment,M,4.00,8.00,0.00,355.00,13.00,424.00,31.00,835.00,128.00,11.00,187.00
IL,Rochelle CCSD 231,1734260,2015,Total enrollment,F,8.00,6.00,0.00,340.00,22.00,385.00,22.00,783.00,95.00,2.00,139.00
IL,DeKalb CUSD 428,1712000,2015,School days missed due to out-of-school suspension,M,39.00,5.00,0.00,168.00,382.00,245.00,41.00,880.00,275.00,24.00,84.00
IL,DeKalb CUSD 428,1712000,2015,School days missed due to out-of-school suspension,F,1.00,0.00,0.00,80.00,208.00,71.00,21.00,381.00,102.00,8.00,18.00
IL,DeKalb CUSD 428,1712000,2015,Total enrollment,M,19.00,51.00,2.00,828.00,561.00,1626.00,159.00,3246.00,576.00,80.00,402.00
IL,DeKalb CUSD 428,1712000,2015,Total enrollment,F,20.00,66.00,2.00,786.00,543.00,1515.00,147.00,3079.00,306.00,56.00,327.00
IL,Forest Ridge SD 142,1715480,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,11.00,8.00,12.00,0.00,31.00,14.00,2.00,0.00
IL,Forest Ridge SD 142,1715480,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,3.00,0.00,2.00,5.00,1.00,0.00,0.00
IL,Forest Ridge SD 142,1715480,2015,Total enrollment,M,2.00,29.00,0.00,155.00,56.00,563.00,15.00,820.00,154.00,32.00,59.00
IL,Forest Ridge SD 142,1715480,2015,Total enrollment,F,0.00,11.00,0.00,146.00,53.00,545.00,12.00,767.00,67.00,15.00,35.00
IL,Galatia CUSD 1,1716020,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,14.00,0.00,14.00,7.00,0.00,0.00
IL,Galatia CUSD 1,1716020,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,3.00,0.00,0.00
IL,Galatia CUSD 1,1716020,2015,Total enrollment,M,2.00,0.00,0.00,2.00,2.00,222.00,5.00,233.00,66.00,2.00,0.00
IL,Galatia CUSD 1,1716020,2015,Total enrollment,F,2.00,4.00,0.00,4.00,2.00,198.00,9.00,219.00,33.00,0.00,0.00
IL,Kaneland CUSD 302,1724480,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,9.00,18.00,109.00,8.00,144.00,49.00,22.00,0.00
IL,Kaneland CUSD 302,1724480,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,11.00,3.00,42.00,0.00,56.00,1.00,0.00,0.00
IL,Kaneland CUSD 302,1724480,2015,Total enrollment,M,6.00,51.00,2.00,279.00,49.00,1995.00,60.00,2442.00,393.00,90.00,42.00
IL,Kaneland CUSD 302,1724480,2015,Total enrollment,F,10.00,66.00,0.00,255.00,45.00,1683.00,75.00,2134.00,171.00,49.00,16.00
IL,CCSD 93,1710470,2015,School days missed due to out-of-school suspension,M,0.00,16.00,0.00,32.00,29.00,31.00,23.00,131.00,18.00,0.00,0.00
IL,CCSD 93,1710470,2015,School days missed due to out-of-school suspension,F,0.00,10.00,0.00,0.00,0.00,23.00,3.00,36.00,0.00,0.00,0.00
IL,CCSD 93,1710470,2015,Total enrollment,M,10.00,420.00,8.00,489.00,132.00,897.00,51.00,2007.00,285.00,2.00,373.00
IL,CCSD 93,1710470,2015,Total enrollment,F,9.00,357.00,0.00,444.00,120.00,840.00,67.00,1837.00,125.00,0.00,244.00
IL,SD U-46,1713710,2015,School days missed due to out-of-school suspension,M,2.00,24.00,0.00,934.00,474.00,269.00,100.00,1803.00,545.00,3.00,371.00
IL,SD U-46,1713710,2015,School days missed due to out-of-school suspension,F,0.00,10.00,0.00,264.00,238.00,53.00,29.00,594.00,108.00,0.00,55.00
IL,SD U-46,1713710,2015,Total enrollment,M,194.00,1729.00,18.00,10602.00,1272.00,5793.00,762.00,20370.00,3266.00,377.00,5031.00
IL,SD U-46,1713710,2015,Total enrollment,F,172.00,1574.00,12.00,10137.00,1179.00,5532.00,690.00,19296.00,1634.00,191.00,4113.00
IL,Staunton CUSD 6,1737590,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,95.00,23.00,118.00,24.00,0.00,0.00
IL,Staunton CUSD 6,1737590,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
IL,Staunton CUSD 6,1737590,2015,Total enrollment,M,2.00,4.00,2.00,15.00,2.00,585.00,12.00,622.00,87.00,9.00,0.00
IL,Staunton CUSD 6,1737590,2015,Total enrollment,F,2.00,6.00,2.00,7.00,0.00,600.00,15.00,632.00,60.00,2.00,0.00
IL,Wheeling CCSD 21,1742210,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,12.00,0.00,7.00,0.00,19.00,4.00,0.00,2.00
IL,Wheeling CCSD 21,1742210,2015,School days missed due to out-of-school suspension,F,0.00,1.00,0.00,0.00,2.00,0.00,0.00,3.00,2.00,0.00,0.00
IL,Wheeling CCSD 21,1742210,2015,Total enrollment,M,23.00,344.00,4.00,1868.00,53.00,1154.00,68.00,3514.00,529.00,182.00,1451.00
IL,Wheeling CCSD 21,1742210,2015,Total enrollment,F,31.00,299.00,6.00,1721.00,59.00,1049.00,45.00,3210.00,229.00,116.00,1157.00
IL,Auburn CUSD 10,1704620,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,71.00,3.00,74.00,27.00,0.00,0.00
IL,Auburn CUSD 10,1704620,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,56.00,0.00,56.00,18.00,0.00,0.00
IL,Auburn CUSD 10,1704620,2015,Total enrollment,M,4.00,2.00,0.00,23.00,6.00,689.00,32.00,756.00,172.00,4.00,2.00
IL,Auburn CUSD 10,1704620,2015,Total enrollment,F,2.00,4.00,0.00,15.00,14.00,578.00,23.00,636.00,76.00,0.00,0.00
IL,Eastern IL Area of Spec Educ,1700023,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,6.00,13.00,0.00,19.00,19.00,0.00,0.00
IL,Eastern IL Area of Spec Educ,1700023,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
IL,Eastern IL Area of Spec Educ,1700023,2015,Total enrollment,M,2.00,2.00,0.00,4.00,8.00,237.00,4.00,257.00,200.00,0.00,0.00
IL,Eastern IL Area of Spec Educ,1700023,2015,Total enrollment,F,0.00,0.00,0.00,8.00,2.00,84.00,0.00,94.00,36.00,0.00,0.00
IL,Durand CUSD 322,1712810,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,13.00,32.00,4.00,49.00,11.00,0.00,0.00
IL,Durand CUSD 322,1712810,2015,School days missed due to out-of-school suspension,F,2.00,0.00,0.00,0.00,0.00,13.00,0.00,15.00,3.00,0.00,0.00
IL,Durand CUSD 322,1712810,2015,Total enrollment,M,2.00,0.00,0.00,8.00,4.00,266.00,15.00,295.00,67.00,0.00,0.00
IL,Durand CUSD 322,1712810,2015,Total enrollment,F,4.00,2.00,0.00,7.00,2.00,272.00,9.00,296.00,27.00,0.00,0.00
IL,Danville CCSD 118,1711790,2015,School days missed due to out-of-school suspension,M,30.00,7.00,7.00,205.00,2857.00,1012.00,378.00,4496.00,1337.00,279.00,47.00
IL,Danville CCSD 118,1711790,2015,School days missed due to out-of-school suspension,F,17.00,4.00,0.00,205.00,1830.00,537.00,188.00,2781.00,297.00,173.00,27.00
IL,Danville CCSD 118,1711790,2015,Total enrollment,M,12.00,24.00,6.00,212.00,968.00,1064.00,200.00,2486.00,433.00,137.00,74.00
IL,Danville CCSD 118,1711790,2015,Total enrollment,F,9.00,23.00,4.00,248.00,989.00,1094.00,188.00,2555.00,229.00,131.00,66.00
IL,Cumberland CUSD 77,1739090,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,15.00,0.00,15.00,6.00,0.00,0.00
IL,Cumberland CUSD 77,1739090,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,1.00,0.00,0.00
IL,Cumberland CUSD 77,1739090,2015,Total enrollment,M,0.00,0.00,0.00,0.00,2.00,522.00,12.00,536.00,120.00,4.00,0.00
IL,Cumberland CUSD 77,1739090,2015,Total enrollment,F,2.00,0.00,0.00,0.00,2.00,453.00,6.00,463.00,63.00,6.00,0.00
IL,Lemont-Bromberek CSD 113A,1707290,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,1.00,1.00,155.00,1.00,158.00,0.00,0.00,1.00
IL,Lemont-Bromberek CSD 113A,1707290,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,1.00,0.00,13.00,1.00,15.00,1.00,0.00,0.00
IL,Lemont-Bromberek CSD 113A,1707290,2015,Total enrollment,M,2.00,54.00,0.00,87.00,15.00,897.00,27.00,1082.00,86.00,48.00,87.00
IL,Lemont-Bromberek CSD 113A,1707290,2015,Total enrollment,F,2.00,51.00,0.00,96.00,7.00,879.00,21.00,1056.00,50.00,16.00,60.00
IL,Centralia SD 135,1709270,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,2.00,71.00,85.00,8.00,166.00,95.00,0.00,0.00
IL,Centralia SD 135,1709270,2015,School days missed due to out-of-school suspension,F,0.00,2.00,0.00,2.00,21.00,12.00,8.00,45.00,18.00,0.00,0.00
IL,Centralia SD 135,1709270,2015,Total enrollment,M,2.00,0.00,0.00,18.00,114.00,489.00,67.00,690.00,176.00,0.00,2.00
IL,Centralia SD 135,1709270,2015,Total enrollment,F,2.00,2.00,0.00,19.00,108.00,429.00,79.00,639.00,119.00,0.00,2.00
IL,South Holland SD 151,1736750,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,5.00,75.00,0.00,0.00,80.00,0.00,0.00,0.00
IL,South Holland SD 151,1736750,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,6.00,75.00,0.00,0.00,81.00,0.00,0.00,0.00
IL,South Holland SD 151,1736750,2015,Total enrollment,M,4.00,0.00,4.00,272.00,506.00,11.00,20.00,817.00,45.00,14.00,164.00
IL,South Holland SD 151,1736750,2015,Total enrollment,F,2.00,0.00,0.00,275.00,485.00,8.00,17.00,787.00,21.00,23.00,146.00
IL,Chicago Ridge SD 127-5,1709990,2015,School days missed due to out-of-school suspension,M,0.00,4.00,0.00,0.00,1.00,79.00,0.00,84.00,18.00,0.00,16.00
IL,Chicago Ridge SD 127-5,1709990,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,2.00,14.00,0.00,16.00,3.00,0.00,0.00
IL,Chicago Ridge SD 127-5,1709990,2015,Total enrollment,M,4.00,9.00,0.00,132.00,66.00,519.00,12.00,742.00,147.00,12.00,225.00
IL,Chicago Ridge SD 127-5,1709990,2015,Total enrollment,F,2.00,12.00,2.00,132.00,60.00,447.00,12.00,667.00,78.00,15.00,168.00
IL,East Moline SD 37,1713170,2015,School days missed due to out-of-school suspension,M,5.00,7.00,0.00,51.00,100.00,143.00,18.00,324.00,37.00,2.00,3.00
IL,East Moline SD 37,1713170,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,35.00,40.00,49.00,4.00,128.00,26.00,0.00,0.00
IL,East Moline SD 37,1713170,2015,Total enrollment,M,4.00,52.00,0.00,412.00,301.00,598.00,67.00,1434.00,215.00,18.00,292.00
IL,East Moline SD 37,1713170,2015,Total enrollment,F,4.00,46.00,2.00,388.00,298.00,553.00,85.00,1376.00,113.00,16.00,235.00
IL,Gillespie CUSD 7,1716680,2015,School days missed due to out-of-school suspension,M,4.00,0.00,0.00,1.00,0.00,88.00,2.00,95.00,69.00,4.00,0.00
IL,Gillespie CUSD 7,1716680,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,23.00,0.00,23.00,6.00,0.00,0.00
IL,Gillespie CUSD 7,1716680,2015,Total enrollment,M,4.00,2.00,2.00,4.00,6.00,708.00,18.00,744.00,210.00,4.00,0.00
IL,Gillespie CUSD 7,1716680,2015,Total enrollment,F,4.00,0.00,0.00,7.00,4.00,573.00,18.00,606.00,69.00,2.00,0.00
IL,Lake Forest SD 67,1721750,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,13.00,0.00,13.00,6.00,0.00,0.00
IL,Lake Forest SD 67,1721750,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
IL,Lake Forest SD 67,1721750,2015,Total enrollment,M,2.00,55.00,0.00,34.00,8.00,802.00,31.00,932.00,134.00,55.00,8.00
IL,Lake Forest SD 67,1721750,2015,Total enrollment,F,2.00,56.00,0.00,28.00,8.00,727.00,25.00,846.00,65.00,22.00,6.00
IL,Bushnell Prairie City CUSD 170,1707950,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,12.00,2.00,14.00,11.00,0.00,0.00
IL,Bushnell Prairie City CUSD 170,1707950,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,1.00,0.00,0.00
IL,Bushnell Prairie City CUSD 170,1707950,2015,Total enrollment,M,2.00,0.00,0.00,7.00,0.00,357.00,15.00,381.00,81.00,0.00,2.00
IL,Bushnell Prairie City CUSD 170,1707950,2015,Total enrollment,F,2.00,0.00,0.00,5.00,2.00,351.00,12.00,372.00,48.00,0.00,0.00
IL,Tuscola CUSD 301,1739600,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,6.00,20.00,0.00,26.00,3.00,0.00,0.00
IL,Tuscola CUSD 301,1739600,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,36.00,0.00,36.00,0.00,0.00,0.00
IL,Tuscola CUSD 301,1739600,2015,Total enrollment,M,0.00,4.00,2.00,21.00,12.00,465.00,9.00,513.00,53.00,4.00,7.00
IL,Tuscola CUSD 301,1739600,2015,Total enrollment,F,2.00,4.00,2.00,15.00,2.00,453.00,9.00,487.00,32.00,10.00,4.00
IL,Alsip-Hazlgrn-Oaklwn SD 126,1703480,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,3.00,0.00,2.00,0.00,5.00,0.00,0.00,1.00
IL,Alsip-Hazlgrn-Oaklwn SD 126,1703480,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
IL,Alsip-Hazlgrn-Oaklwn SD 126,1703480,2015,Total enrollment,M,2.00,20.00,0.00,254.00,98.00,326.00,8.00,708.00,109.00,6.00,83.00
IL,Alsip-Hazlgrn-Oaklwn SD 126,1703480,2015,Total enrollment,F,0.00,14.00,0.00,218.00,107.00,302.00,20.00,661.00,61.00,4.00,56.00
IL,Carbondale ESD 95,1708340,2015,School days missed due to out-of-school suspension,M,0.00,3.00,0.00,10.00,288.00,62.00,0.00,363.00,140.00,0.00,16.00
IL,Carbondale ESD 95,1708340,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,10.00,64.00,4.00,0.00,78.00,31.00,0.00,5.00
IL,Carbondale ESD 95,1708340,2015,Total enrollment,M,2.00,35.00,0.00,68.00,308.00,236.00,41.00,690.00,112.00,6.00,68.00
IL,Carbondale ESD 95,1708340,2015,Total enrollment,F,2.00,17.00,2.00,89.00,323.00,218.00,44.00,695.00,49.00,4.00,77.00
IL,Central A & M CUD 21,1709100,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,3.00,11.00,18.00,0.00,32.00,19.00,2.00,0.00
IL,Central A & M CUD 21,1709100,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,14.00,12.00,0.00,26.00,24.00,0.00,0.00
IL,Central A & M CUD 21,1709100,2015,Total enrollment,M,4.00,2.00,0.00,2.00,6.00,355.00,14.00,383.00,65.00,4.00,0.00
IL,Central A & M CUD 21,1709100,2015,Total enrollment,F,0.00,2.00,0.00,4.00,17.00,334.00,9.00,366.00,47.00,4.00,0.00
IL,Somonauk CUSD 432,1736570,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,1.00,0.00,181.00,0.00,182.00,85.00,0.00,0.00
IL,Somonauk CUSD 432,1736570,2015,School days missed due to out-of-school suspension,F,3.00,0.00,0.00,0.00,0.00,34.00,1.00,38.00,3.00,0.00,0.00
IL,Somonauk CUSD 432,1736570,2015,Total enrollment,M,4.00,4.00,2.00,30.00,12.00,369.00,4.00,425.00,84.00,7.00,0.00
IL,Somonauk CUSD 432,1736570,2015,Total enrollment,F,4.00,2.00,2.00,27.00,6.00,384.00,4.00,429.00,30.00,7.00,2.00
IL,Atwood Heights SD 125,1704560,2015,School days missed due to out-of-school suspension,M,0.00,1.00,0.00,2.00,9.00,31.00,8.00,51.00,27.00,2.00,2.00
IL,Atwood Heights SD 125,1704560,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,3.00,11.00,4.00,0.00,18.00,2.00,0.00,0.00
IL,Atwood Heights SD 125,1704560,2015,Total enrollment,M,0.00,4.00,0.00,144.00,51.00,159.00,15.00,373.00,72.00,10.00,21.00
IL,Atwood Heights SD 125,1704560,2015,Total enrollment,F,0.00,7.00,0.00,126.00,60.00,126.00,21.00,340.00,39.00,5.00,15.00
IL,Brown County CUSD 1,1727300,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,11.00,0.00,0.00
IL,Brown County CUSD 1,1727300,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,3.00,0.00,3.00,3.00,0.00,0.00
IL,Brown County CUSD 1,1727300,2015,Total enrollment,M,4.00,0.00,0.00,7.00,0.00,318.00,9.00,338.00,14.00,0.00,0.00
IL,Brown County CUSD 1,1727300,2015,Total enrollment,F,0.00,2.00,0.00,6.00,2.00,312.00,12.00,334.00,10.00,0.00,0.00
IL,Neoga CUSD 3,1727840,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,79.00,0.00,79.00,15.00,0.00,0.00
IL,Neoga CUSD 3,1727840,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,26.00,0.00,26.00,7.00,0.00,0.00
IL,Neoga CUSD 3,1727840,2015,Total enrollment,M,2.00,2.00,0.00,2.00,4.00,303.00,2.00,315.00,84.00,4.00,0.00
IL,Neoga CUSD 3,1727840,2015,Total enrollment,F,2.00,2.00,0.00,2.00,4.00,273.00,4.00,287.00,56.00,4.00,0.00
IL,Pleasant Plains CUSD 8,1731920,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,8.00,49.00,0.00,57.00,4.00,0.00,0.00
IL,Pleasant Plains CUSD 8,1731920,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,35.00,0.00,35.00,7.00,0.00,0.00
