Lea State,LEA,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
OH,Edison Local,3904779,2015,School days missed due to out-of-school suspension,F,0.00,10.00,0.00,10.00,0.00,64.00,0.00,84.00,33.00,0.00,0.00
OH,Edison Local,3904779,2015,Total enrollment,M,2.00,0.00,0.00,11.00,4.00,779.00,14.00,810.00,136.00,9.00,0.00
OH,Edison Local,3904779,2015,Total enrollment,F,2.00,4.00,0.00,12.00,0.00,740.00,4.00,762.00,67.00,2.00,0.00
OH,Olmsted Falls City,3904657,2015,School days missed due to out-of-school suspension,M,0.00,3.00,0.00,0.00,7.00,255.00,7.00,272.00,86.00,32.00,6.00
OH,Olmsted Falls City,3904657,2015,School days missed due to out-of-school suspension,F,0.00,1.00,0.00,8.00,1.00,44.00,24.00,78.00,27.00,3.00,0.00
OH,Olmsted Falls City,3904657,2015,Total enrollment,M,6.00,31.00,4.00,40.00,40.00,1780.00,29.00,1930.00,299.00,106.00,20.00
OH,Olmsted Falls City,3904657,2015,Total enrollment,F,6.00,34.00,4.00,32.00,28.00,1627.00,28.00,1759.00,158.00,49.00,34.00
OH,Northern Local,3904905,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,84.00,0.00,84.00,6.00,0.00,0.00
OH,Northern Local,3904905,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,24.00,0.00,24.00,0.00,0.00,0.00
OH,Northern Local,3904905,2015,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,1183.00,8.00,1191.00,257.00,13.00,0.00
OH,Northern Local,3904905,2015,Total enrollment,F,0.00,2.00,0.00,2.00,0.00,1021.00,8.00,1033.00,104.00,8.00,0.00
OH,Buckeye Valley Local,3904675,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,25.00,12.00,237.00,4.00,278.00,70.00,19.00,0.00
OH,Buckeye Valley Local,3904675,2015,School days missed due to out-of-school suspension,F,3.00,0.00,0.00,0.00,0.00,35.00,0.00,38.00,3.00,0.00,0.00
OH,Buckeye Valley Local,3904675,2015,Total enrollment,M,2.00,20.00,0.00,32.00,2.00,1121.00,38.00,1215.00,157.00,35.00,9.00
OH,Buckeye Valley Local,3904675,2015,Total enrollment,F,4.00,17.00,0.00,32.00,6.00,968.00,20.00,1047.00,82.00,26.00,6.00
OH,Napoleon Area City,3904443,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,15.00,40.00,9.00,64.00,27.00,0.00,0.00
OH,Napoleon Area City,3904443,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,17.00,0.00,17.00,8.00,0.00,0.00
OH,Napoleon Area City,3904443,2015,Total enrollment,M,0.00,6.00,0.00,109.00,20.00,1018.00,16.00,1169.00,227.00,27.00,6.00
OH,Napoleon Area City,3904443,2015,Total enrollment,F,2.00,16.00,0.00,88.00,11.00,871.00,13.00,1001.00,137.00,15.00,6.00
OH,East Muskingum Local,3904883,2015,School days missed due to out-of-school suspension,M,0.00,1.00,0.00,3.00,2.00,156.00,4.00,166.00,36.00,4.00,0.00
OH,East Muskingum Local,3904883,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,41.00,0.00,41.00,3.00,0.00,0.00
OH,East Muskingum Local,3904883,2015,Total enrollment,M,0.00,12.00,0.00,15.00,12.00,1047.00,30.00,1116.00,168.00,9.00,2.00
OH,East Muskingum Local,3904883,2015,Total enrollment,F,2.00,11.00,0.00,13.00,8.00,987.00,25.00,1046.00,108.00,6.00,0.00
OH,Madeira City,3904428,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,1.00,1.00,3.00,2.00,7.00,3.00,1.00,0.00
OH,Madeira City,3904428,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00
OH,Madeira City,3904428,2015,Total enrollment,M,0.00,27.00,0.00,36.00,9.00,753.00,15.00,840.00,105.00,54.00,10.00
OH,Madeira City,3904428,2015,Total enrollment,F,4.00,27.00,0.00,24.00,9.00,642.00,12.00,718.00,48.00,27.00,10.00
OH,Willard City,3904509,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,91.00,0.00,325.00,34.00,450.00,77.00,13.00,41.00
OH,Willard City,3904509,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,29.00,0.00,36.00,3.00,68.00,28.00,0.00,36.00
OH,Willard City,3904509,2015,Total enrollment,M,2.00,4.00,0.00,240.00,4.00,549.00,21.00,820.00,132.00,9.00,135.00
OH,Willard City,3904509,2015,Total enrollment,F,4.00,6.00,0.00,231.00,2.00,522.00,27.00,792.00,66.00,2.00,114.00
OH,Northeastern Local,3904625,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,2.00,9.00,89.00,6.00,106.00,30.00,1.00,1.00
OH,Northeastern Local,3904625,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,2.00,3.00,26.00,1.00,32.00,10.00,2.00,0.00
OH,Northeastern Local,3904625,2015,Total enrollment,M,4.00,11.00,4.00,30.00,31.00,1604.00,80.00,1764.00,235.00,59.00,8.00
OH,Northeastern Local,3904625,2015,Total enrollment,F,2.00,10.00,2.00,38.00,30.00,1424.00,72.00,1578.00,103.00,30.00,6.00
OH,Gallipolis City,3904403,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,5.00,35.00,0.00,40.00,7.00,0.00,0.00
OH,Gallipolis City,3904403,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
OH,Gallipolis City,3904403,2015,Total enrollment,M,0.00,10.00,2.00,13.00,50.00,1021.00,46.00,1142.00,305.00,23.00,4.00
OH,Gallipolis City,3904403,2015,Total enrollment,F,0.00,12.00,2.00,15.00,43.00,910.00,37.00,1019.00,167.00,17.00,2.00
OH,Jackson City,3904415,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
OH,Jackson City,3904415,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
OH,Jackson City,3904415,2015,Total enrollment,M,0.00,6.00,2.00,7.00,19.00,1219.00,26.00,1279.00,200.00,58.00,0.00
OH,Jackson City,3904415,2015,Total enrollment,F,0.00,8.00,2.00,11.00,13.00,1066.00,19.00,1119.00,101.00,32.00,0.00
OH,Nelsonville-York City,3904444,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,88.00,0.00,88.00,61.00,24.00,0.00
OH,Nelsonville-York City,3904444,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,5.00,0.00,12.00,0.00,17.00,0.00,0.00,0.00
OH,Nelsonville-York City,3904444,2015,Total enrollment,M,2.00,2.00,0.00,7.00,9.00,639.00,18.00,677.00,165.00,30.00,2.00
OH,Nelsonville-York City,3904444,2015,Total enrollment,F,2.00,4.00,0.00,9.00,4.00,627.00,10.00,656.00,105.00,18.00,0.00
OH,Highland Local,3904849,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,88.00,0.00,88.00,59.00,0.00,0.00
OH,Highland Local,3904849,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,19.00,6.00,25.00,15.00,0.00,0.00
OH,Highland Local,3904849,2015,Total enrollment,M,2.00,31.00,2.00,10.00,8.00,1564.00,19.00,1636.00,239.00,18.00,8.00
OH,Highland Local,3904849,2015,Total enrollment,F,0.00,37.00,2.00,11.00,13.00,1489.00,22.00,1574.00,152.00,15.00,9.00
OH,Wickliffe City,3904508,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,1.00,32.00,52.00,18.00,103.00,17.00,8.00,0.00
OH,Wickliffe City,3904508,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,14.00,24.00,7.00,45.00,4.00,0.00,0.00
OH,Wickliffe City,3904508,2015,Total enrollment,M,0.00,9.00,0.00,9.00,60.00,609.00,51.00,738.00,87.00,48.00,6.00
OH,Wickliffe City,3904508,2015,Total enrollment,F,0.00,6.00,0.00,6.00,54.00,606.00,45.00,717.00,78.00,39.00,6.00
OH,Fairfield City,3904610,2015,School days missed due to out-of-school suspension,M,2.00,37.00,0.00,342.00,829.00,1423.00,201.00,2834.00,1006.00,116.00,288.00
OH,Fairfield City,3904610,2015,School days missed due to out-of-school suspension,F,0.00,20.00,0.00,64.00,370.00,582.00,78.00,1114.00,153.00,33.00,49.00
OH,Fairfield City,3904610,2015,Total enrollment,M,10.00,114.00,8.00,456.00,822.00,3282.00,288.00,4980.00,813.00,183.00,366.00
OH,Fairfield City,3904610,2015,Total enrollment,F,6.00,132.00,10.00,450.00,861.00,3036.00,303.00,4798.00,423.00,102.00,333.00
OH,Tecumseh Local,3904624,2015,School days missed due to out-of-school suspension,M,3.00,0.00,0.00,10.00,10.00,220.00,3.00,246.00,67.00,10.00,7.00
OH,Tecumseh Local,3904624,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,89.00,10.00,99.00,17.00,6.00,0.00
OH,Tecumseh Local,3904624,2015,Total enrollment,M,6.00,4.00,2.00,222.00,12.00,1227.00,43.00,1516.00,291.00,19.00,136.00
OH,Tecumseh Local,3904624,2015,Total enrollment,F,8.00,6.00,4.00,174.00,10.00,1191.00,63.00,1456.00,153.00,12.00,100.00
OH,Dover City,3904389,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,3.00,0.00,75.00,5.00,83.00,14.00,3.00,0.00
OH,Dover City,3904389,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,17.00,0.00,17.00,0.00,0.00,0.00
OH,Dover City,3904389,2015,Total enrollment,M,0.00,4.00,2.00,124.00,13.00,1273.00,22.00,1438.00,227.00,9.00,103.00
OH,Dover City,3904389,2015,Total enrollment,F,2.00,8.00,4.00,115.00,19.00,1150.00,18.00,1316.00,134.00,6.00,88.00
OH,Great Oaks Career Campuses,3905106,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,10.00,44.00,282.00,14.00,350.00,125.00,13.00,2.00
OH,Great Oaks Career Campuses,3905106,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,111.00,254.00,47.00,412.00,12.00,26.00,0.00
OH,Great Oaks Career Campuses,3905106,2015,Total enrollment,M,4.00,6.00,0.00,35.00,173.00,962.00,41.00,1221.00,394.00,74.00,6.00
OH,Great Oaks Career Campuses,3905106,2015,Total enrollment,F,4.00,7.00,2.00,41.00,218.00,920.00,41.00,1233.00,226.00,35.00,7.00
OH,Northwestern Local,3910033,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,1.00,0.00,85.00,0.00,86.00,40.00,0.00,0.00
OH,Northwestern Local,3910033,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,1.00,0.00,3.00,0.00,4.00,1.00,0.00,1.00
OH,Northwestern Local,3910033,2015,Total enrollment,M,0.00,0.00,0.00,18.00,4.00,642.00,12.00,676.00,96.00,18.00,4.00
OH,Northwestern Local,3910033,2015,Total enrollment,F,0.00,0.00,0.00,15.00,6.00,630.00,7.00,658.00,51.00,18.00,4.00
OH,Delphos City,3904388,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,2.00,2.00,108.00,8.00,120.00,24.00,3.00,0.00
OH,Delphos City,3904388,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,36.00,1.00,37.00,4.00,0.00,0.00
OH,Delphos City,3904388,2015,Total enrollment,M,0.00,2.00,0.00,20.00,6.00,482.00,20.00,530.00,102.00,6.00,9.00
OH,Delphos City,3904388,2015,Total enrollment,F,0.00,2.00,0.00,17.00,4.00,467.00,23.00,513.00,45.00,2.00,4.00
OH,Miller City-New Cleveland Local,3904936,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,22.00,0.00,22.00,5.00,0.00,0.00
OH,Miller City-New Cleveland Local,3904936,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00
OH,Miller City-New Cleveland Local,3904936,2015,Total enrollment,M,0.00,0.00,0.00,2.00,0.00,252.00,2.00,256.00,30.00,7.00,0.00
OH,Miller City-New Cleveland Local,3904936,2015,Total enrollment,F,0.00,0.00,0.00,4.00,0.00,225.00,0.00,229.00,14.00,0.00,0.00
OH,Madison-Plains Local,3904827,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,3.00,0.00,192.00,9.00,204.00,44.00,14.00,0.00
OH,Madison-Plains Local,3904827,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,68.00,2.00,70.00,17.00,0.00,0.00
OH,Madison-Plains Local,3904827,2015,Total enrollment,M,0.00,2.00,0.00,14.00,5.00,593.00,20.00,634.00,124.00,23.00,4.00
OH,Madison-Plains Local,3904827,2015,Total enrollment,F,2.00,4.00,0.00,9.00,4.00,530.00,18.00,567.00,40.00,17.00,2.00
OH,Bowling Green City School District,3904363,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,3.00,5.00,79.00,6.00,93.00,20.00,2.00,0.00
OH,Bowling Green City School District,3904363,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,1.00,0.00,21.00,0.00,22.00,0.00,0.00,0.00
OH,Bowling Green City School District,3904363,2015,Total enrollment,M,0.00,24.00,0.00,141.00,39.00,1188.00,82.00,1474.00,294.00,52.00,28.00
OH,Bowling Green City School District,3904363,2015,Total enrollment,F,4.00,28.00,0.00,141.00,46.00,1071.00,105.00,1395.00,132.00,20.00,28.00
OH,Huntington Local,3904950,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,294.00,3.00,297.00,51.00,15.00,0.00
OH,Huntington Local,3904950,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,61.00,2.00,63.00,28.00,2.00,0.00
OH,Huntington Local,3904950,2015,Total enrollment,M,0.00,2.00,0.00,6.00,6.00,594.00,18.00,626.00,126.00,45.00,0.00
OH,Huntington Local,3904950,2015,Total enrollment,F,0.00,0.00,0.00,4.00,2.00,579.00,15.00,600.00,72.00,27.00,0.00
OH,Triway Local,3905059,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,59.00,1.00,60.00,36.00,0.00,0.00
OH,Triway Local,3905059,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,1.00,0.00,2.00,0.00,3.00,2.00,1.00,0.00
OH,Triway Local,3905059,2015,Total enrollment,M,2.00,6.00,0.00,16.00,4.00,805.00,14.00,847.00,134.00,10.00,4.00
OH,Triway Local,3905059,2015,Total enrollment,F,2.00,2.00,0.00,17.00,6.00,748.00,13.00,788.00,61.00,4.00,5.00
OH,Kings Local,3905043,2015,School days missed due to out-of-school suspension,M,0.00,10.00,0.00,4.00,13.00,341.00,3.00,371.00,71.00,19.00,0.00
OH,Kings Local,3905043,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,3.00,3.00,92.00,0.00,98.00,16.00,0.00,0.00
OH,Kings Local,3905043,2015,Total enrollment,M,0.00,62.00,8.00,98.00,47.00,1895.00,83.00,2193.00,346.00,84.00,69.00
OH,Kings Local,3905043,2015,Total enrollment,F,0.00,68.00,6.00,96.00,41.00,1772.00,80.00,2063.00,187.00,51.00,63.00
OH,Adams County Ohio Valley Local,3906190,2015,School days missed due to out-of-school suspension,M,4.00,0.00,0.00,1.00,0.00,845.00,1.00,851.00,327.00,23.00,0.00
OH,Adams County Ohio Valley Local,3906190,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,247.00,0.00,247.00,105.00,7.00,0.00
OH,Adams County Ohio Valley Local,3906190,2015,Total enrollment,M,2.00,6.00,2.00,16.00,8.00,1928.00,30.00,1992.00,406.00,32.00,2.00
OH,Adams County Ohio Valley Local,3906190,2015,Total enrollment,F,2.00,6.00,2.00,15.00,6.00,1823.00,21.00,1875.00,259.00,26.00,0.00
OH,Frontier Local School District,3905049,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,2.00,0.00,58.00,0.00,60.00,18.00,0.00,0.00
OH,Frontier Local School District,3905049,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
OH,Frontier Local School District,3905049,2015,Total enrollment,M,0.00,0.00,0.00,4.00,4.00,314.00,2.00,324.00,76.00,7.00,0.00
OH,Frontier Local School District,3905049,2015,Total enrollment,F,0.00,0.00,0.00,4.00,2.00,308.00,6.00,320.00,46.00,9.00,0.00
OH,Conneaut Area City,3904381,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,23.00,0.00,322.00,26.00,371.00,110.00,1.00,0.00
OH,Conneaut Area City,3904381,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,4.00,0.00,78.00,1.00,83.00,24.00,0.00,0.00
OH,Conneaut Area City,3904381,2015,Total enrollment,M,0.00,9.00,0.00,26.00,11.00,797.00,38.00,881.00,169.00,9.00,6.00
OH,Conneaut Area City,3904381,2015,Total enrollment,F,2.00,6.00,0.00,20.00,11.00,788.00,35.00,862.00,88.00,4.00,2.00
OH,Rocky River City School District,3904470,2015,School days missed due to out-of-school suspension,M,0.00,1.00,0.00,2.00,0.00,21.00,1.00,25.00,9.00,1.00,1.00
OH,Rocky River City School District,3904470,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,1.00,0.00,2.00,0.00,3.00,1.00,0.00,0.00
OH,Rocky River City School District,3904470,2015,Total enrollment,M,5.00,29.00,0.00,50.00,20.00,1214.00,41.00,1359.00,157.00,77.00,41.00
OH,Rocky River City School District,3904470,2015,Total enrollment,F,4.00,26.00,0.00,56.00,14.00,1214.00,50.00,1364.00,97.00,45.00,24.00
OH,Kenton City,3910025,2015,School days missed due to out-of-school suspension,M,0.00,4.00,0.00,10.00,6.00,404.00,21.00,445.00,185.00,0.00,0.00
OH,Kenton City,3910025,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,3.00,116.00,6.00,125.00,8.00,3.00,0.00
OH,Kenton City,3910025,2015,Total enrollment,M,0.00,7.00,0.00,27.00,9.00,960.00,21.00,1024.00,165.00,12.00,2.00
OH,Kenton City,3910025,2015,Total enrollment,F,2.00,4.00,0.00,21.00,4.00,897.00,12.00,940.00,99.00,12.00,0.00
OH,New Albany-Plain Local,3904699,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,9.00,0.00,63.00,3.00,75.00,17.00,0.00,0.00
OH,New Albany-Plain Local,3904699,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,5.00,34.00,22.00,0.00,61.00,0.00,0.00,15.00
OH,New Albany-Plain Local,3904699,2015,Total enrollment,M,6.00,286.00,2.00,85.00,205.00,1714.00,130.00,2428.00,335.00,43.00,103.00
OH,New Albany-Plain Local,3904699,2015,Total enrollment,F,6.00,292.00,6.00,85.00,187.00,1705.00,133.00,2414.00,158.00,47.00,82.00
OH,Cloverleaf Local,3904848,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,100.00,6.00,106.00,26.00,1.00,0.00
OH,Cloverleaf Local,3904848,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,63.00,0.00,63.00,1.00,1.00,0.00
OH,Cloverleaf Local,3904848,2015,Total enrollment,M,0.00,6.00,0.00,15.00,9.00,1146.00,21.00,1197.00,195.00,21.00,2.00
OH,Cloverleaf Local,3904848,2015,Total enrollment,F,0.00,4.00,2.00,27.00,12.00,1080.00,27.00,1152.00,102.00,18.00,0.00
OH,Eastern Local,3904912,2015,School days missed due to out-of-school suspension,M,0.00,4.00,0.00,0.00,0.00,66.00,9.00,79.00,50.00,0.00,0.00
OH,Eastern Local,3904912,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,56.00,0.00,56.00,31.00,0.00,0.00
OH,Eastern Local,3904912,2015,Total enrollment,M,0.00,6.00,0.00,4.00,4.00,422.00,8.00,444.00,112.00,6.00,2.00
OH,Eastern Local,3904912,2015,Total enrollment,F,0.00,8.00,0.00,14.00,2.00,446.00,8.00,478.00,61.00,2.00,2.00
OH,Perkins Local,3904681,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,40.00,17.00,57.00,19.00,3.00,0.00
OH,Perkins Local,3904681,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,3.00,0.00,17.00,10.00,30.00,0.00,0.00,0.00
OH,Perkins Local,3904681,2015,Total enrollment,M,4.00,20.00,2.00,29.00,56.00,980.00,92.00,1183.00,181.00,27.00,11.00
OH,Perkins Local,3904681,2015,Total enrollment,F,2.00,23.00,0.00,32.00,44.00,875.00,95.00,1071.00,85.00,17.00,8.00
OH,North Fork Local,3904802,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,2.00,83.00,0.00,85.00,28.00,2.00,0.00
OH,North Fork Local,3904802,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,24.00,0.00,24.00,6.00,1.00,0.00
OH,North Fork Local,3904802,2015,Total enrollment,M,2.00,2.00,0.00,6.00,11.00,800.00,4.00,825.00,139.00,15.00,2.00
OH,North Fork Local,3904802,2015,Total enrollment,F,4.00,0.00,0.00,11.00,4.00,740.00,9.00,768.00,103.00,11.00,0.00
OH,Madison-Champaign ESC,3900092,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,51.00,3.00,54.00,33.00,0.00,0.00
OH,Madison-Champaign ESC,3900092,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,15.00,0.00,15.00,10.00,0.00,0.00
OH,Madison-Champaign ESC,3900092,2015,Total enrollment,M,0.00,0.00,0.00,0.00,7.00,82.00,4.00,93.00,76.00,0.00,0.00
OH,Madison-Champaign ESC,3900092,2015,Total enrollment,F,0.00,0.00,0.00,0.00,7.00,25.00,0.00,32.00,25.00,0.00,0.00
OH,Tri-County North Local,3904926,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,86.00,0.00,86.00,1.00,1.00,0.00
OH,Tri-County North Local,3904926,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00
OH,Tri-County North Local,3904926,2015,Total enrollment,M,0.00,2.00,0.00,9.00,6.00,435.00,4.00,456.00,48.00,12.00,0.00
OH,Tri-County North Local,3904926,2015,Total enrollment,F,2.00,4.00,0.00,4.00,0.00,402.00,9.00,421.00,27.00,2.00,0.00
OH,Midview Local,3904817,2015,School days missed due to out-of-school suspension,M,0.00,26.00,0.00,15.00,22.00,471.00,44.00,578.00,157.00,44.00,0.00
OH,Midview Local,3904817,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,21.00,139.00,2.00,162.00,5.00,15.00,0.00
OH,Midview Local,3904817,2015,Total enrollment,M,9.00,9.00,4.00,67.00,31.00,1429.00,58.00,1607.00,263.00,64.00,6.00
